ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.0800762634553632e+16,3196131.181102362,16803551.76377953,266.23622047244095,-12.566929133858268,1985911.4952549944,7395931.8125889,2716.0690621017425,1474.9836888554742,139904,2884228,-8536,-4632,6358608,28283607,5602,2720,yes
1.0800762845409004e+16,718751.6641221374,4891883.007633587,-2979.0,-1334.6641221374043,133627.70031786137,2955034.0294255144,2978.0097070668885,2617.5726559916507,487677,830999,-9325,-7003,1081099,13609820,1546,6737,no
1.0800762936666882e+16,2566277.422764228,12162796.609756095,611.5365853658536,-426.3414634146341,875048.7492718972,6184576.669781316,1928.548491349545,3076.8572688603585,788361,2004207,-1597,-9116,3847500,23926873,5094,5916,no
1.0800762942413744e+16,810936.128,7638843.6,-386.92,-2484.448,624220.7371038448,5029117.041542915,4694.25579419042,3660.251759488506,123641,991479,-9211,-9968,2601504,21311682,8227,2437,no
1.080076311267594e+16,462994.0806451613,3330878.266129032,-3544.1935483870966,-548.6935483870968,216930.66140558224,2495506.652008105,1432.623187724818,2032.9261947876944,186976,464686,-6531,-5052,1017953,11228091,487,4964,no
1.08007634926691e+16,2246521.3740458013,8910478.297709923,155.1145038167939,-32.52671755725191,786981.9990417565,5499631.933282091,2109.112969368225,3905.440647507495,450758,747460,-5092,-8377,3274469,21578321,4115,8312,no
1.0800763993733544e+16,1034493.3410852712,9081111.589147286,94.53488372093024,1923.2945736434108,505729.2992443329,4695772.562240696,5421.606885368648,3737.067684869843,295935,2267027,-9990,-7476,2942840,22382155,7579,9572,no
1.0800764040344056e+16,3051721.8780487804,14723081.422764229,-1182.5040650406504,-109.14634146341464,1717270.1213621786,5220288.155281674,2773.7742954675414,2415.29182529968,547353,5608700,-6854,-5660,5587718,24789374,3802,3861,no
1.08007642175439e+16,3780646.564516129,17907704.669354837,879.1774193548387,684.4354838709677,2340462.6670677788,6830825.379791494,1989.3458868928128,1850.5358540226505,241624,2213009,-3688,-833,7146197,31534504,5585,8547,no
1.0800764421092544e+16,1650063.16,8708391.888,-2853.464,-1720.992,686867.6865829142,4188136.790724312,3538.9676268105227,3080.932387925406,262985,2411270,-9290,-9811,2678213,19482395,2011,6534,no
1.0800764830627222e+16,2212826.610687023,11862155.358778626,-143.9770992366412,-726.7175572519084,1364980.0798547803,6258821.44678511,2858.4806304846875,3073.381520973048,276467,1843683,-8944,-9652,4194698,26173066,3695,4365,no
1.080076509028458e+16,150765.73282442748,1773900.5954198474,1850.4809160305344,1530.854961832061,151195.832410198,1644464.8011881127,6013.464774156211,3582.677844900456,25610,244747,-9978,-9268,879097,9035478,9918,9815,no
1.080079616935071e+16,2103771.2413793104,10429943.344827589,-2041.919540229885,-3164.862068965517,627165.0979728927,3881835.153536745,2722.002141116286,2428.612199037126,1200481,1534056,-6344,-8869,3097574,17182624,592,66,no
1.0801130903981362e+16,4213379.042553216,25891495.366868973,-1786.8677192337989,275.87950527162104,2898709.9899976337,10194925.90591346,2135.0731566568425,1263.2891587314111,213875,5401475,-7218,-3286,8708026,41324172,484,5583,yes
1.0801654294261494e+16,2902714.120845564,23099493.48209732,-4223.12676149359,145.75045126623627,2402530.1803393606,9890963.484040271,2440.396443567937,1386.6169577428002,290908,4688829,-9711,-3007,6618059,39915695,-1205,4164,yes
1.0803504482621006e+16,4349838.244094488,29840281.511811025,-1336.7952755905512,-394.13385826771656,2728694.1042004908,13198401.372282747,3101.724354875574,2513.3325355632333,984064,3262396,-7542,-8422,9133855,53556489,3550,6923,yes
1.0804319967947506e+16,2998529.3842085414,26282175.45073129,-564.2075013784843,-410.7612242874436,1659250.3088474618,11519549.957692686,2949.119690912047,2013.7145969130927,409262,9613511,-8323,-4641,5756678,47889509,5236,3830,yes
1.0805586603475268e+16,5154800.1779011525,40416208.92303405,-650.3357323473938,-161.52156850086678,2820568.021688897,16910193.743331444,2533.6596753452013,1152.5861573079492,861422,10539181,-7159,-2171,10255995,68130758,3879,2480,yes
1.0805935537246766e+16,1595945.2148359292,11789210.825318968,497.5796255701764,777.7848255785859,985193.5960362,8379445.251533776,3351.1353206038675,2865.9535749976794,350314,1397792,-7502,-6005,3444343,28112810,6485,8759,yes
1.0805941631425512e+16,3796208.543185714,26667270.27250042,-1043.5312934988342,150.39305640012114,2412699.6125109144,12351999.965067651,2359.2157325255243,1450.0855656883602,590246,6278342,-7084,-2779,7643402,50736077,2454,3678,yes
1.080651001618492e+16,4092944.738095238,25529666.801587302,-851.531746031746,-369.4047619047619,2356340.566379226,10729957.177776411,2104.6143805895003,1536.4456966834664,197451,556147,-5756,-3874,9150461,40478813,1971,6412,yes
1.0806888886951652e+16,3391279.8842312978,25044567.666201588,-1318.345290895531,-181.10765859450044,1924595.337537762,13575865.271787802,2709.174087280553,1625.6699868235146,799648,5224140,-8743,-4336,6938258,53612766,2596,2521,yes
1.0808090466595994e+16,2820114.7169759963,20070760.148661222,1607.9819981869682,862.9331663847233,1368116.7905800487,5702155.969902436,2888.26655361539,1749.0453887426806,719040,11053570,-3422,-3218,5280382,32656581,6950,3985,yes
1.080834766246664e+16,2196659.6993670813,15273210.797832634,-425.8334298965042,23.53260470514593,1526527.7666133395,7817094.770105699,3405.481465584455,2439.227421095034,413814,2353727,-7467,-8716,5726832,34950881,4680,4364,yes
1.0808703558832828e+16,5181998.674639029,22137436.893728875,-698.1777237953081,-539.9827423499177,2108731.9297999507,9547297.357064284,2648.1895332707577,2400.093611523771,1186183,5141337,-8724,-6588,8127473,42463532,2132,3460,yes
1.0808710939752244e+16,2439089.131147541,19540598.327868853,-659.0819672131148,1162.614754098361,969090.4365251104,7941260.752022018,4385.159666307599,3507.652855235017,694993,5116742,-9630,-4257,3962531,36903790,4774,8669,yes
1.0808848319347162e+16,4421254.567685068,28777686.532605853,-255.02189764945533,-15.872839063061573,2701427.679259513,14550676.405992432,1688.4224647859949,1967.412272721984,522645,4272754,-3951,-3466,9087025,64306760,3144,7110,yes
1.0809863815397238e+16,5022996.157142857,13847396.42857143,-104.15714285714286,-974.2857142857144,1142995.7790444666,7377446.33977018,385.0572566388914,1032.5154193024473,1978196,2158991,-678,-5378,7018789,31298355,751,263,no
1.0809934196766706e+16,1315885.009259259,9849993.972222222,1003.9074074074074,1471.648148148148,1110016.6322335498,4859803.642438058,5722.08194830537,4077.57567316296,250757,2024025,-7607,-3484,3405255,17687523,9996,9821,no
1.0809939884345506e+16,1512391.735042735,10169980.017094018,3114.264957264957,-888.0854700854701,1320090.5801532655,6948793.142175523,3915.540944248829,3198.719319623924,259615,2676708,-1888,-6038,3797857,23072097,9635,3944,no
1.0809972223230842e+16,1824896.6935483871,9023197.637096774,199.7016129032258,98.5241935483871,763381.7225835345,3179892.6345947604,1942.942693085739,1571.616942011648,376333,2204559,-3932,-2491,3166632,15394463,5184,3841,no
1.0809972532918512e+16,1984267.6846153848,8494905.76923077,-990.1923076923076,492.1307692307692,1240371.9083696338,6658517.909560366,3505.2571350595817,4772.115224033156,556447,2317301,-8627,-9350,3898060,26545156,4179,9970,no
1.080997286933651e+16,2772572.209677419,10977861.564516127,167.74193548387098,913.5806451612904,1038966.4118055356,7620867.660747351,2236.057040268161,2780.772741923361,1049578,1913846,-6370,-5514,4237374,31559633,4048,7808,no
1.080997332310682e+16,1550529.3969465648,6140461.435114504,1412.5190839694656,430.2900763358778,1282175.504812562,6256190.756136178,3288.2302075295647,3213.98498270521,49942,581132,-8187,-9686,3168494,21527741,9319,8154,no
1.0809973413520846e+16,2843374.814516129,11442823.508064516,1020.483870967742,827.0483870967741,1261456.0975128363,5118439.245474634,2265.6175183766427,2247.289072749975,665596,3215193,-5377,-2158,4623707,21855581,7303,7705,no
1.080997394433001e+16,522511.8492063492,4219635.277777778,1345.7142857142858,352.54761904761904,272584.7489054974,2626269.280073599,4165.681990468582,4797.217261049815,181948,565953,-4958,-8749,1189663,10720233,8274,9905,no
1.0809974032245378e+16,1144097.5615384616,3654745.5846153847,175.7153846153846,730.1307692307693,638126.1993918195,1340761.5039303803,1556.5039698916964,1838.6366974602315,100944,774572,-6349,-3869,2101471,6660763,2280,7980,no
1.080997419074826e+16,2206061.693548387,11006239.129032258,-2522.3064516129034,-338.5806451612903,1464625.0074189398,4537491.004181764,3277.7424294442626,1347.452864142475,100647,1421449,-9875,-2878,4141820,20304028,853,5417,no
1.080997435237994e+16,2498153.434108527,12994593.682170542,373.7054263565892,-167.72093023255815,1215298.9628459408,5850950.908407392,1862.9828501756128,2529.1396974093045,430956,3902516,-3768,-7782,4044926,23822069,4013,5829,no
1.0809974505780724e+16,1884911.946153846,7703764.084615384,1266.2615384615383,-64.75384615384615,1127678.4086403914,3825522.650884322,3175.5266731674,2228.317678288419,306104,982370,-2183,-3917,3838788,16728801,9539,7532,no
1.0809974544764568e+16,2743200.445378152,13251399.55462185,113.57142857142856,272.8655462184874,1733319.4650096633,9408452.70929519,2848.639769277428,3337.36772079477,627209,377501,-4447,-8024,6003444,39325015,5125,6295,no
1.080997515146056e+16,1287350.338709677,7764520.95967742,-2570.2258064516127,-472.7258064516129,1045339.9541527762,4187630.569081416,3875.718173865465,2306.4288530730714,164336,788650,-9419,-5079,3332813,15812780,6777,8888,no
1.0809975562277962e+16,2608075.472,14742942.376,-294.552,939.224,1113026.9939230203,6708588.257371348,2287.5820431470943,2021.9830527352071,151988,3340569,-9824,-2910,4136145,27116742,2218,5475,no
1.081089611810429e+16,4471014.801629111,26840051.240595665,-878.0090979949448,267.0445107631241,2664605.664552388,9777031.346468084,2022.2191177222285,1366.9237652399556,472663,6651509,-5524,-3342,8643201,42372302,1672,4767,yes
1.0811314461139902e+16,2844230.843766088,21745316.779195644,-1179.3126281727807,552.8723223924321,1849452.3670498056,7660017.929804619,2662.9594015867856,1569.026299767303,538771,8399938,-6199,-3029,5895082,36436287,3014,4100,yes
1.0811655011510428e+16,3059548.2605526173,18511474.636176378,1077.9433940844967,301.6023016949843,1241889.6450590235,4949842.550711516,1872.7654198114624,1548.971333512201,363136,8418121,-2395,-4032,5053447,29027796,6462,3263,yes
1.0812063123691056e+16,4322157.300813008,34720084.15447155,-768.3821138211382,396.6991869918699,2961603.159483293,19254301.08550256,1645.245332845905,1760.146388914618,425616,2608518,-5027,-3128,9356148,76570742,2406,6463,yes
1.0812730738496732e+16,3702087.748251692,35229814.8002462,-592.8311599971156,1373.914837079882,2962368.223663978,20935587.57782999,3502.1960123481604,3049.792427801034,518735,4823343,-7498,-3413,10120429,80346914,5689,7978,yes
1.0812804343809294e+16,1054536.5963167632,11074317.256510068,235.9285932578828,811.9955668600576,849910.1638063376,8915294.067193616,4254.959261560967,3077.790292483193,97189,878813,-9664,-5551,2881241,28808942,8246,9690,yes
1.0813645198305276e+16,4346891.790375776,29425299.3154688,-1166.4882286440102,-333.8160165306215,2757231.265722812,12876417.648629108,2848.77895612393,2367.360101450264,896945,3700657,-6962,-7457,9082063,52887142,3315,6557,yes
1.0814103298176918e+16,4321479.933247541,29708636.774565,-1301.0964000822846,-349.8090170134252,2725266.0935538574,13102709.0919323,3084.478391909325,2485.4867594772227,937953,3209263,-7564,-8148,9129652,53254337,3599,7051,yes
1.081529424756907e+16,3877920.812058557,27649549.95951629,-742.7217516999306,343.4864243020117,2671647.759300679,11605963.25238298,2814.730161182436,2049.944317044846,216730,2378203,-7915,-3876,9063918,48528318,4366,9065,yes
1.0815540033847506e+16,3298407.713034169,17384366.532008443,384.1233965430132,-13.939986515520904,1896428.2993464835,6701750.147780767,2415.89893928533,1377.974685239265,190754,4586632,-6971,-3996,6260557,28134440,5869,2532,yes
1.0817191256920692e+16,2298106.701252233,11969342.369993424,-1296.877803639145,-679.9432606355192,1065039.59115446,7645024.693893004,2791.054966423867,2726.025921689577,612694,1378275,-7906,-7740,4528606,32563169,3428,7470,yes
1.0817289769173488e+16,4288038.206684732,35518294.05657589,-680.8902183403277,-135.68023604109013,2972680.1742355004,15384859.729209077,2917.9855745293685,1402.4171180674837,249955,4625726,-9267,-3147,9781358,65429738,4777,3037,yes
1.0817603909061278e+16,4463374.535433071,26414952.94488189,-1306.5354330708662,304.45669291338584,2988905.3379611084,10246392.959171396,2083.327374449671,1247.1075917224755,200514,5539809,-6739,-3344,9099893,41583941,830,5872,yes
1.08178984505617e+16,2706623.991022181,10914557.577649938,1346.9394591394569,1276.244981916163,583145.5133091665,5688019.03086135,1002.9461950952924,1457.2381734423286,1709466,3944322,-918,-2176,3714152,21997540,3102,4009,yes
1.0818194960857808e+16,1561623.1333333333,7139606.955555555,1336.5555555555557,2393.8555555555554,305767.5952631601,3568193.437314793,862.8511024323891,2769.865532618689,969561,2467887,-186,-607,2032558,12680177,2985,9994,no
1.0818264517458306e+16,2821099.379032258,17530135.169354837,-487.7258064516129,100.33064516129032,1751927.851047537,6185861.434945079,1557.633698022353,855.6073459451787,431183,2439620,-6239,-3336,6480777,30442775,1777,1820,no
1.0818264839003064e+16,1579009.3435114503,7918548.595419847,-44.1526717557252,160.45801526717557,1132135.591076975,4712801.484121931,6161.913208728004,5000.291936491988,175926,1572669,-9553,-9906,3274197,18836250,9931,8454,no
1.0818264968887238e+16,840414.2903225806,6149206.0,-3213.048387096774,-1271.733870967742,288553.6344213757,3539090.069376868,4179.772115884918,2597.553167320125,380353,1015396,-9978,-7832,1589646,19505209,1799,4617,no
1.0818265038549546e+16,1454261.145038168,5014640.740458015,2512.648854961832,1410.3053435114505,735148.9020592215,2320711.493172977,1664.354778764081,1649.0760858181716,229290,1756232,385,-1471,2326795,11055187,9707,8182,no
1.0818265109152096e+16,931369.504,4565609.888,780.712,1083.696,678299.6477815142,2357131.748298675,3355.2915257602745,2542.690292380836,75290,1004562,-8097,-6867,2065051,11303819,9890,8429,no
1.0818265439287172e+16,2798346.875,15533510.609375,688.71875,360.8203125,1458744.397514466,6833599.933119288,1523.5803767343812,1634.8550294928812,502831,2019678,-4238,-7382,4593455,27328436,2816,3519,no
1.081826548875834e+16,2269637.459677419,9299575.41935484,-564.8629032258065,-436.7903225806452,1426908.2849777248,5640541.8191367015,1512.718934418288,1448.1767414156088,155160,1319237,-5789,-7146,4252828,20323012,3649,2796,no
1.0818265838252e+16,279846.6666666667,3222136.628787879,-174.9090909090909,377.24242424242425,200835.1715677595,1883782.4757458628,6602.35930934448,4111.053044126476,44785,685009,-9963,-8728,930695,9599907,9979,9668,no
1.0818265942898412e+16,1751298.4193548388,8992471.870967742,-208.04032258064515,-458.3064516129032,961355.8577902756,5063302.116709561,3006.2138908784354,2868.063007940902,177865,627524,-9027,-8709,3244949,22771273,5568,6297,no
1.0818265994880504e+16,2380196.534883721,14941604.713178294,183.5116279069768,-533.9147286821706,1455427.363658266,7394269.815556987,1809.9953950057056,1875.8809431796287,117584,1234061,-7366,-8624,4447272,33364022,3464,1623,no
1.0818266085397962e+16,2052374.832,8157219.896,-175.56,70.272,1068734.9399581952,4612016.984671709,3486.8481525167795,4122.030734605488,247268,1079587,-9902,-9946,3123417,17437954,3024,6587,no
1.0818266447704698e+16,1965578.471544716,11595208.536585366,1628.9512195121952,732.8211382113822,744632.1761813541,5744709.891580232,1476.0231786223642,3006.620462760556,309657,1227618,-871,-9581,2857701,22094807,5037,7792,no
1.0818266456835534e+16,1581883.7615384615,8730952.146153847,-99.67692307692307,-305.37692307692305,646143.5692669394,6319800.590353279,1382.156943799359,2317.801903319009,236604,1135757,-6056,-9337,2988606,24667852,3949,6257,no
1.0818266889675338e+16,1435604.3307692308,8867987.2,-1710.8923076923077,-1434.1538461538462,780998.3927770675,2942006.8815553514,2287.7464428476496,3327.003788501904,304492,3757139,-5673,-9977,2922616,17305039,2098,2875,no
1.0818266906804826e+16,1137133.6721311477,7213902.532786885,6355.565573770492,1346.0573770491803,422406.0350296405,5015180.305047571,1746.5584103569256,1871.996972781248,400253,2759224,-2,-2233,1956231,20051782,9835,5612,yes
1.0818321134593588e+16,1190124.6736842103,7049227.305263158,-3197.757894736842,-814.4842105263158,626195.2596444834,2218588.718178265,2816.67755356581,939.3663081664432,331462,3008117,-9682,-3470,2107641,11615468,479,544,no
